19.135917616	68.8416158365
18.9106099008	66.2403905049
19.5137408794	43.3712325405
19.0572424875	57.3169288449
19.0992592621	47.2117606276
19.9966569458	26.4022116421
19.1164672022	61.1458788422
19.4300752426	43.315429102
19.0742039901	60.162793932
19.3268541396	50.1411427001
19.1233904598	46.0834750381
18.6020657499	55.9213356526
20.9704302525	871.009873776
19.0409959917	68.4461991493
19.1145784859	59.8985401634
19.3130236257	66.403726981
18.9280938858	50.9627127534
18.5718708436	58.9250203726
19.0202911488	59.4329766149
18.9837878967	60.9209828889
19.3011276754	68.5809284966
19.2352873536	64.3808995806
19.863486136	41.1861024319
19.2485670716	54.9302083382
19.125729656	57.4290471375
19.0483827081	55.1911835592
18.8571303361	46.6649058956
18.9678123768	63.8262026829
19.2047501846	42.1035536594
19.3680971692	48.9519607315
18.8636664797	49.6673578156
19.2809933925	54.0466704352
19.0365302802	67.1711668684
19.2134715119	55.2541786899
19.7057606042	48.3462528333
19.1605364679	57.170912389
18.9304913398	59.1168693716
19.4185819384	41.8219363355
18.8777011837	65.7229241739
19.1721251628	71.7613877365
18.5677251276	57.408724522
18.8342587291	61.7704701958
19.3797705675	61.7399736647
19.0302327232	64.217686116
19.1002611784	72.5573726432
18.7281555162	62.6176044111
19.2587459612	46.3672149127
18.9985600006	44.9225343509
18.7530344153	39.7144202041
19.7950016771	33.3292114744
19.082635877	68.2218680816
20.2733332238	267.431968278
19.0502760943	61.9885606588
19.1513002238	61.1026701028
19.1186920686	58.9490363941
19.3755996043	35.3245905412
19.1379457567	66.538517261
19.0736585545	70.2515787339
18.9147982603	58.4342915138
18.9079475816	62.7083122115
19.135917616	68.8416158365
18.6983998215	64.9685258543
19.5137408794	43.3712325405
19.0572424875	57.3169288449
19.0992592621	47.2117606276
19.9966569458	26.4022116421
19.0846158164	63.5466939919
19.3666440153	55.7439042438
19.0742039901	60.162793932
19.4179662233	48.0778886308
19.0799862484	45.9924886698
18.6690233365	64.3952883387
20.9704302525	871.009873776
19.0409959917	68.4461991493
19.1145784859	59.8985401634
19.3421892754	64.3658598993
18.9280938858	50.9627127534
18.5718708436	58.9250203726
18.9780093965	58.8606091733
18.9837878967	60.9209828889
19.3011276754	68.5809284966
19.2352873536	64.3808995806
19.6459929857	43.049475369
19.2485670716	54.9302083382
19.1296491779	60.3518101572
19.0313721797	56.101713096
18.8571303361	46.6649058956
19.0282264171	67.8087623372
19.1983324503	43.9740329163
19.3680971692	48.9519607315
18.8636664797	49.6673578156
19.2809933925	54.0466704352
19.0005178484	68.9738165436
19.2134715119	55.2541786899
19.7304909264	47.8996094893
19.1605364679	57.170912389
18.9304913398	59.1168693716
19.4185819384	41.8219363355
19.1001743439	71.6901149779
19.2041106463	75.5500130168
18.5677251276	57.408724522
18.8261108751	61.8167588142
19.1888831781	61.0748675022
19.0302327232	64.217686116
19.1155086554	68.6651524597
18.7878832336	63.6508802558
19.2131448964	50.6087528598
18.9985600006	44.9225343509
18.7530344153	39.7144202041
19.7950016771	33.3292114744
19.06503381	70.7188923048
20.0258696502	215.992285078
19.1244763518	68.5297651126
19.1907406339	58.5998191438
19.0359391587	54.5800038726
19.4435691358	31.3010202211
19.1221378738	65.4197762723
19.0736585545	70.2515787339
18.9147982603	58.4342915138
18.9079475816	62.7083122115
19.3153278045	81.4772187384
18.6983998215	64.9685258543
19.5137408794	43.3712325405
19.0572424875	57.3169288449
19.1764279788	47.7112772699
19.9966569458	26.4022116421
19.0862887894	69.8902040132
19.3666440153	55.7439042438
18.9158006198	57.6784044856
19.4179662233	48.0778886308
19.0799862484	45.9924886698
18.8295750787	66.5095738097
20.9704302525	871.009873776
19.0409959917	68.4461991493
19.1145784859	59.8985401634
19.3421892754	64.3658598993
18.8843925539	55.6138430396
18.5718708436	58.9250203726
18.9490346613	58.6651935861
18.9837878967	60.9209828889
19.3011276754	68.5809284966
19.2352873536	64.3808995806
19.7075542763	71.0758943773
19.2485670716	54.9302083382
19.1296491779	60.3518101572
19.0640504168	59.4564814421
18.8571303361	46.6649058956
19.0282264171	67.8087623372
19.197302599	45.9580619946
19.3880480655	47.3486710437
18.8636664797	49.6673578156
19.4046963361	51.6373324724
19.0005178484	68.9738165436
19.2134715119	55.2541786899
19.7304909264	47.8996094893
19.1605364679	57.170912389
18.9304913398	59.1168693716
19.4185819384	41.8219363355
19.0858766995	73.4010272611
19.2041106463	75.5500130168
18.5677251276	57.408724522
18.8261108751	61.8167588142
19.2396493683	60.3070046733
18.6979651888	60.8533166541
19.1155086554	68.6651524597
18.7878832336	63.6508802558
19.2131448964	50.6087528598
19.0771158389	56.6275195282
18.7530344153	39.7144202041
19.7950016771	33.3292114744
19.06503381	70.7188923048
20.0258696502	215.992285078
19.1244763518	68.5297651126
19.1321592188	59.2568631562
19.0359391587	54.5800038726
19.4435691358	31.3010202211
19.1221378738	65.4197762723
19.080058834	70.6053456452
18.9147982603	58.4342915138
18.9576878853	61.6178764734
19.3153278045	81.4772187384
18.8228293343	66.2316024187
19.5137408794	43.3712325405
19.0572424875	57.3169288449
19.363406772	47.774833462
19.9989566548	26.353064292
19.0862887894	69.8902040132
19.3666440153	55.7439042438
18.9158006198	57.6784044856
19.4179662233	48.0778886308
19.0799862484	45.9924886698
18.8295750787	66.5095738097
20.9704302525	871.009873776
19.0409959917	68.4461991493
19.1145784859	59.8985401634
19.3421892754	64.3658598993
18.8545945134	53.6551141674
18.5718708436	58.9250203726
18.9490346613	58.6651935861
19.0305929458	60.9320636091
19.3011276754	68.5809284966
19.2352873536	64.3808995806
19.5234233842	67.1801467664
19.2485670716	54.9302083382
18.9679535011	69.051603493
19.0640504168	59.4564814421
18.8476626354	45.7053507638
19.0364302766	64.8423535119
19.197302599	45.9580619946
19.2673420143	56.7896113318
18.8636664797	49.6673578156
19.4267073648	49.968790818
19.0005178484	68.9738165436
19.2576365801	49.2080445621
19.7304909264	47.8996094893
19.1605364679	57.170912389
18.9304913398	59.1168693716
19.425130681	41.5411125374
19.084919088	72.9408624929
19.163149166	73.5823462243
18.5677251276	57.408724522
18.8261108751	61.8167588142
19.2332599057	64.249605165
18.9985655932	63.1573069719
19.074806832	64.9585259904
18.8523018951	65.3557292421
19.2131448964	50.6087528598
19.0771158389	56.6275195282
18.8875149613	50.820036808
19.7950016771	33.3292114744
19.06503381	70.7188923048
20.1777141608	232.395188456
19.1244763518	68.5297651126
18.9203974948	59.1314427422
19.0357876888	51.414903907
19.4435691358	31.3010202211
19.1962641721	62.6550200332
19.109227976	65.736031358
18.9147982603	58.4342915138
18.932200995	57.2405662034
19.2854068429	79.3182600496
18.8228293343	66.2316024187
19.5137408794	43.3712325405
19.1433642645	57.031597591
19.5618947827	42.5746073267
19.9989566548	26.353064292
19.0824541232	70.1676715931
19.6432743438	46.51039333
18.9158006198	57.6784044856
19.4179662233	48.0778886308
18.8638017038	47.2989301974
18.8295750787	66.5095738097
20.9704302525	871.009873776
19.0409959917	68.4461991493
19.0859706214	60.4937840045
19.3421892754	64.3658598993
18.961543833	59.549670863
18.3538916511	56.7629351432
18.9490346613	58.6651935861
19.0305929458	60.9320636091
19.3011276754	68.5809284966
19.1950302678	63.5363483317
19.5234233842	67.1801467664
19.2485670716	54.9302083382
18.9722670109	69.093648424
19.2278405629	67.4694017054
18.9380064674	46.9174263756
19.0641945874	66.0779152997
19.197302599	45.9580619946
19.2673420143	56.7896113318
18.8636664797	49.6673578156
19.4267073648	49.968790818
19.074443841	70.1146944561
19.2576365801	49.2080445621
19.7304909264	47.8996094893
19.1615377627	57.0037624892
18.9304913398	59.1168693716
19.425130681	41.5411125374
19.0413662215	68.4633778966
19.1672337011	72.2345268285
18.5522977853	57.2912919504
18.8261108751	61.8167588142
19.2332599057	64.249605165
19.07989394	63.3142146054
19.074806832	64.9585259904
18.8523018951	65.3557292421
19.2131448964	50.6087528598
19.0650864076	60.5636378999
18.8640612552	46.2921663927
19.7950016771	33.3292114744
19.06503381	70.7188923048
19.7502322564	168.54572737
19.1244763518	68.5297651126
18.8732889916	55.7726837636
19.1271231448	53.6007467571
19.4435691358	31.3010202211
19.2102120174	64.9248448506
19.109227976	65.736031358
18.9147982603	58.4342915138
18.932200995	57.2405662034
19.2854068429	79.3182600496
18.8593284945	63.8195929072
19.5137408794	43.3712325405
19.1428665562	57.0666851371
19.5618947827	42.5746073267
19.9989566548	26.353064292
19.1553056947	65.8931433404
19.5253672	49.7343598276
18.9158006198	57.6784044856
19.4179662233	48.0778886308
18.8480527788	43.8600711418
18.8295750787	66.5095738097
20.9704302525	871.009873776
19.0409959917	68.4461991493
19.1351372361	59.7722995784
19.2531466126	65.0935502823
18.9812504718	58.5022901819
18.793183624	51.6908384318
18.9490346613	58.6651935861
19.0305929458	60.9320636091
19.3011276754	68.5809284966
19.179736737	63.5068423622
19.6917296689	69.8120477326
19.3467361417	51.0590605922
18.8911631027	72.3643249962
19.2220853672	60.8663440825
18.9380064674	46.9174263756
19.0641945874	66.0779152997
19.197302599	45.9580619946
19.1867045265	59.5964025941
18.8636664797	49.6673578156
19.3290391489	54.3814520328
19.0093194593	64.2204110777
19.2576365801	49.2080445621
19.7304909264	47.8996094893
19.1615377627	57.0037624892
18.9304913398	59.1168693716
19.425130681	41.5411125374
19.0045147724	63.855265165
19.1672337011	72.2345268285
18.7265989125	59.933952776
18.8261108751	61.8167588142
19.2332599057	64.249605165
19.0539739618	61.1392299227
19.1518149681	70.2727845321
18.8425094603	65.8528929201
19.2131448964	50.6087528598
19.1123224506	57.9967029601
18.8640612552	46.2921663927
19.7950016771	33.3292114744
19.06503381	70.7188923048
19.8162637109	177.360398581
19.1244763518	68.5297651126
18.8732889916	55.7726837636
19.1271231448	53.6007467571
19.4435691358	31.3010202211
19.2102120174	64.9248448506
19.0705350341	62.4951215519
18.9198052933	59.2927854929
18.932200995	57.2405662034
19.3598497201	84.6897149723
18.8593284945	63.8195929072
19.5137408794	43.3712325405
19.1371658091	57.3802473479
19.5618947827	42.5746073267
19.9989566548	26.353064292
19.1553056947	65.8931433404
19.5818946002	56.5564484121
18.9158006198	57.6784044856
19.4179662233	48.0778886308
18.8480527788	43.8600711418
18.8295750787	66.5095738097
20.9704302525	871.009873776
19.0409959917	68.4461991493
18.8326839162	71.8926674746
19.167196538	72.2580779358
19.0624967198	64.1220319537
18.793183624	51.6908384318
18.9490346613	58.6651935861
19.0305929458	60.9320636091
19.3011276754	68.5809284966
19.1933561103	65.466874442
19.6917296689	69.8120477326
19.3467361417	51.0590605922
19.1395239334	62.0488696395
19.2220853672	60.8663440825
18.9380064674	46.9174263756
19.0641945874	66.0779152997
19.1870274514	46.3858680454
19.1939073296	57.3923082645
18.8490350171	50.7632793636
19.2300797673	53.9988270317
19.034345167	63.5150907158
19.2576365801	49.2080445621
19.544329392	50.0779243667
19.1615377627	57.0037624892
18.9304913398	59.1168693716
19.425130681	41.5411125374
18.9780450457	63.8096332782
19.1672337011	72.2345268285
18.7265989125	59.933952776
18.8583714183	60.4374679993
19.2473258356	62.54447537
18.9585300268	66.7306304936
19.1518149681	70.2727845321
18.9198882835	65.2440759143
19.2131448964	50.6087528598
19.1123224506	57.9967029601
18.8640612552	46.2921663927
19.7950016771	33.3292114744
19.06503381	70.7188923048
19.8162637109	177.360398581
19.3460864791	65.9757125404
18.8966011092	60.5875574708
19.1271231448	53.6007467571
19.2868747606	44.7967961202
19.2102120174	64.9248448506
19.0683189162	62.9436515779
18.9198052933	59.2927854929
18.932200995	57.2405662034
19.6006564764	97.8589218532
18.8593284945	63.8195929072
19.5137408794	43.3712325405
19.1461505841	58.6732912364
19.7495791104	38.4827136752
19.9989566548	26.353064292
19.11775119	65.6187847722
19.2229069746	50.3455154879
18.9158006198	57.6784044856
19.5857459317	49.3071612985
18.8480527788	43.8600711418
18.8739880007	66.3722878152
20.9704302525	871.009873776
19.0409959917	68.4461991493
18.8326839162	71.8926674746
19.1673089102	72.2639671446
19.0624967198	64.1220319537
18.793183624	51.6908384318
18.9779496069	58.546817496
19.0952139872	61.8882338743
19.3011276754	68.5809284966
19.1933561103	65.466874442
19.6633531474	45.3059123437
19.3467361417	51.0590605922
19.0981830497	62.3101275135
19.2228893431	61.788762578
18.9380064674	46.9174263756
19.0641945874	66.0779152997
19.1870274514	46.3858680454
19.1939073296	57.3923082645
18.8490350171	50.7632793636
19.2300797673	53.9988270317
19.034345167	63.5150907158
19.2576365801	49.2080445621
19.544329392	50.0779243667
19.192928519	60.1077701506
18.944404933	59.8181901799
19.425130681	41.5411125374
18.9771476354	63.6810419274
19.1672337011	72.2345268285
18.7180989861	59.938470436
18.8583714183	60.4374679993
19.2473258356	62.54447537
18.9585300268	66.7306304936
19.0634850968	62.5923303548
18.9198882835	65.2440759143
19.2131448964	50.6087528598
19.0984835785	58.0533584902
18.8640612552	46.2921663927
19.7950016771	33.3292114744
19.0715716935	69.9887085445
19.8162637109	177.360398581
19.3460864791	65.9757125404
18.9015971352	60.693740144
19.1271231448	53.6007467571
19.2229335202	46.3024997889
19.2098133157	64.6060326932
19.0683189162	62.9436515779
18.9198052933	59.2927854929
18.932200995	57.2405662034
19.3877411698	84.9467175313
18.8593284945	63.8195929072
19.5137408794	43.3712325405
19.1461505841	58.6732912364
19.6780694702	42.5225211374
19.6757005315	38.5979483859
19.1388243567	64.0739768985
19.2229069746	50.3455154879
18.9158006198	57.6784044856
19.7225878302	43.671628199
18.8498644005	43.9979904711
18.8739880007	66.3722878152
20.9704302525	871.009873776
19.0918344296	65.749666272
18.8326839162	71.8926674746
19.0629462995	75.9347781508
19.0146981236	64.1521254333
18.6797498134	47.1159548515
19.0329205987	57.8415619318
19.1177289191	61.0047018066
19.2655593715	70.6419956285
19.1939680535	65.554942246
19.6633531474	45.3059123437
19.4299192753	41.4484595578
18.9695513951	66.6994569719
19.2228893431	61.788762578
18.9380064674	46.9174263756
18.9129650606	66.1327450957
19.378789447	38.1871356979
19.1955686138	57.3477475087
18.8490350171	50.7632793636
19.2300797673	53.9988270317
19.034345167	63.5150907158
19.262064289	49.5787584619
19.544329392	50.0779243667
19.192928519	60.1077701506
18.9711774417	60.4418934862
19.425130681	41.5411125374
18.9771476354	63.6810419274
19.1765658892	67.8387408248
18.7180989861	59.938470436
18.8583714183	60.4374679993
19.1404894932	63.6910142043
19.0332029786	62.7256720867
19.0634850968	62.5923303548
18.9091397256	64.4408379367
19.1454983381	55.077183865
19.0984835785	58.0533584902
18.8640612552	46.2921663927
19.7950016771	33.3292114744
19.0715716935	69.9887085445
19.8162637109	177.360398581
19.2910115326	66.0815730235
18.7496081162	60.4750644952
19.1271231448	53.6007467571
19.2229335202	46.3024997889
19.334824411	63.9485435833
19.0677026797	64.4337272924
18.9198052933	59.2927854929
18.932200995	57.2405662034
19.3877411698	84.9467175313
18.8593284945	63.8195929072
19.5137408794	43.3712325405
19.1461505841	58.6732912364
19.6780694702	42.5225211374
19.8092622555	37.0291480007
19.1388243567	64.0739768985
19.2229069746	50.3455154879
18.9158006198	57.6784044856
19.7225878302	43.671628199
18.8498644005	43.9979904711
18.8739880007	66.3722878152
20.9704302525	871.009873776
19.0918344296	65.749666272
18.8326839162	71.8926674746
19.0629462995	75.9347781508
19.0146981236	64.1521254333
18.6647970251	46.7253852457
18.7995623094	53.1211353162
19.3084689828	58.9268704379
19.2655593715	70.6419956285
19.1939680535	65.554942246
19.8019701503	47.0984091728
19.4299192753	41.4484595578
18.9738374167	67.5285969012
19.2228893431	61.788762578
19.0764059709	52.8574253165
19.0305034226	61.6795850006
19.3660240331	39.5533447997
19.1908821179	57.9032653314
18.9504386203	59.5237579719
19.2153661709	55.5905950154
19.034345167	63.5150907158
19.6769794128	40.7564583209
19.7000816989	51.9075405473
19.2079272933	59.082879475
19.0070596079	63.3890722933
19.301083008	42.9981619937
18.9771476354	63.6810419274
19.1765658892	67.8387408248
18.5243911538	57.625322709
18.7278124076	57.4667389437
19.0542433157	72.9214483499
19.0332029786	62.7256720867
19.2397995335	59.0753314978
18.9091397256	64.4408379367
19.1454983381	55.077183865
19.0984835785	58.0533584902
18.8640612552	46.2921663927
19.7377152831	35.4535991475
19.0547179468	68.2645572229
19.9348207985	197.311139266
19.2910115326	66.0815730235
18.6791560331	57.1347199623
19.1271231448	53.6007467571
19.2229335202	46.3024997889
19.4505013014	56.1076869837
19.0677026797	64.4337272924
18.9198052933	59.2927854929
18.9043069659	58.0884111437
19.2964054004	79.0212781633
18.8593284945	63.8195929072
19.5137408794	43.3712325405
19.1998515179	57.0820711402
19.6780694702	42.5225211374
19.8092622555	37.0291480007
19.1388243567	64.0739768985
19.2229069746	50.3455154879
18.9158006198	57.6784044856
19.8844655248	44.9012834125
18.8498644005	43.9979904711
18.8047249908	63.8557763312
20.9704302525	871.009873776
19.0659764471	67.1212052674
18.7837917467	73.1418423294
19.0629462995	75.9347781508
19.0146981236	64.1521254333
18.7043328393	49.3847575618
18.7995623094	53.1211353162
19.3084689828	58.9268704379
19.2655593715	70.6419956285
19.2074997683	65.9037463285
19.7291497004	49.0378595622
19.5132812565	39.4935307723
18.9738374167	67.5285969012
19.2794870988	62.1261168562
19.0764059709	52.8574253165
19.0231297791	61.5205993983
19.3660240331	39.5533447997
19.1908821179	57.9032653314
18.9504386203	59.5237579719
19.2488108842	54.8859013855
19.034345167	63.5150907158
19.760685568	42.4286057673
19.7000816989	51.9075405473
19.2079272933	59.082879475
19.0070596079	63.3890722933
19.343520951	39.1003129065
18.9771476354	63.6810419274
19.1765658892	67.8387408248
18.5473546262	57.9324642879
18.7278124076	57.4667389437
19.0542433157	72.9214483499
19.0332029786	62.7256720867
19.2397995335	59.0753314978
18.9475438452	64.656025725
19.1454983381	55.077183865
19.2051051503	56.9943808262
18.6206190037	47.3411608089
19.7377152831	35.4535991475
19.0484859801	68.493884967
19.9348207985	197.311139266
19.2910115326	66.0815730235
18.7331453307	52.9800156028
19.1271231448	53.6007467571
19.2229335202	46.3024997889
19.4169241616	55.9042858188
19.0677026797	64.4337272924
18.9198052933	59.2927854929
18.6181207652	55.0084621905
19.2964054004	79.0212781633
18.8402032596	63.8528678851
19.4595229106	45.7971536851
19.1119245845	55.5886874999
19.6780694702	42.5225211374
19.5851070288	38.025972707
19.1047376849	65.499822526
19.2229069746	50.3455154879
18.9158006198	57.6784044856
19.826927832	46.1073886699
18.8498644005	43.9979904711
18.8047249908	63.8557763312
20.9704302525	871.009873776
19.0387857731	68.258591277
18.718414078	75.1471059299
19.0629462995	75.9347781508
19.0146981236	64.1521254333
18.6951183522	48.2349625541
18.9710533585	51.3373119519
19.3509906387	55.2308573287
19.2655593715	70.6419956285
19.2074997683	65.9037463285
19.7291497004	49.0378595622
19.5132812565	39.4935307723
18.9738374167	67.5285969012
19.2794870988	62.1261168562
19.0764059709	52.8574253165
19.0231297791	61.5205993983
19.3620267134	39.8547746705
19.1908821179	57.9032653314
18.9504386203	59.5237579719
19.2488108842	54.8859013855
19.034345167	63.5150907158
19.760685568	42.4286057673
19.5795651209	54.9752854904
19.2785053196	54.6939183914
19.0070596079	63.3890722933
19.3101971537	42.2071904281
18.9915724149	63.2059701138
19.0307874503	65.5436110116
18.424197717	56.4704141533
18.7278124076	57.4667389437
19.0542433157	72.9214483499
19.0332029786	62.7256720867
19.2579605118	57.0195471651
18.9782143461	63.3837639295
19.1454983381	55.077183865
19.2051051503	56.9943808262
18.9298376213	51.0549532399
19.6458850505	38.2491036215
19.0484859801	68.493884967
19.9348207985	197.311139266
19.2910115326	66.0815730235
18.7331453307	52.9800156028
19.1271231448	53.6007467571
19.2229335202	46.3024997889
19.1530969387	61.7063421695
19.0677026797	64.4337272924
18.9198052933	59.2927854929
18.6181207652	55.0084621905
19.202331527	73.7195921292
18.7905630452	64.485768507
19.4595229106	45.7971536851
18.8982299569	57.8567039834
20.0236900561	38.2134635149
19.5851070288	38.025972707
19.0253572433	65.0648238896
19.2025859018	51.9530647815
18.9158006198	57.6784044856
19.826927832	46.1073886699
18.8498644005	43.9979904711
18.6668721083	64.537628133
20.9704302525	871.009873776
19.0387857731	68.258591277
18.8260415735	69.9912574527
19.0629462995	75.9347781508
19.0146981236	64.1521254333
18.6951183522	48.2349625541
18.9710533585	51.3373119519
19.469739641	51.6446965286
19.2655593715	70.6419956285
19.2074997683	65.9037463285
19.7291497004	49.0378595622
19.5132812565	39.4935307723
18.9738374167	67.5285969012
19.2794870988	62.1261168562
18.9853765731	47.2481289292
19.0231297791	61.5205993983
19.420185301	33.6065135412
19.2255243036	54.0956888803
18.9504386203	59.5237579719
19.1617000471	59.4782891794
19.034345167	63.5150907158
19.760685568	42.4286057673
19.5795651209	54.9752854904
19.2785053196	54.6939183914
19.0070596079	63.3890722933
19.3101971537	42.2071904281
18.9915724149	63.2059701138
18.955499167	72.4130490118
18.9092512996	55.8427198702
18.7278124076	57.4667389437
19.0542433157	72.9214483499
19.0332029786	62.7256720867
19.2579605118	57.0195471651
18.9782143461	63.3837639295
19.1454983381	55.077183865
19.2051051503	56.9943808262
18.9243925489	50.8571390674
19.6458850505	38.2491036215
19.0846120963	67.9054350572
19.9348207985	197.311139266
19.2910115326	66.0815730235
18.7331453307	52.9800156028
19.1271231448	53.6007467571
19.2229335202	46.3024997889
19.2416018861	60.1422831212
19.0677026797	64.4337272924
18.9198052933	59.2927854929
18.6181207652	55.0084621905
19.202331527	73.7195921292
18.6923592606	64.8767907523
19.4595229106	45.7971536851
18.8959632539	58.0596267387
20.0236900561	38.2134635149
19.5851070288	38.025972707
19.1223426776	59.7500317302
19.2103450625	50.5249565574
18.9349977194	54.800527439
19.826927832	46.1073886699
18.8498644005	43.9979904711
18.6668721083	64.537628133
20.9704302525	871.009873776
19.0116094314	64.7346698927
18.8260415735	69.9912574527
19.0629462995	75.9347781508
19.0146981236	64.1521254333
18.6951183522	48.2349625541
19.0102393162	55.1295898406
19.4433287781	51.6925748905
19.2655593715	70.6419956285
19.3372975941	67.2686193499
19.4053990563	53.139993149
19.5132812565	39.4935307723
19.0297885103	62.4447677857
19.2794870988	62.1261168562
18.9853765731	47.2481289292
19.0129686019	61.3572178995
19.410802424	35.0007183969
19.2073310454	54.0041796954
18.8825257279	60.9323942133
19.1617000471	59.4782891794
19.034345167	63.5150907158
19.760685568	42.4286057673
19.7286740894	52.890346718
19.1627615712	60.3825638404
18.9916381967	63.7803977856
19.3101971537	42.2071904281
18.9915724149	63.2059701138
18.9893129964	70.008387902
18.9092512996	55.8427198702
18.7278124076	57.4667389437
19.0542433157	72.9214483499
19.0495547629	61.2043519264
19.1327495068	60.3142273951
18.9782143461	63.3837639295
19.1454983381	55.077183865
19.2051051503	56.9943808262
18.8253272637	39.9655287236
19.81409504	31.3460027452
19.0846120963	67.9054350572
19.6898510065	153.864518259
19.2910115326	66.0815730235
18.9944831091	53.0422066698
19.0586021301	53.7142000005
19.2039254168	42.8177851029
19.2416018861	60.1422831212
19.0677026797	64.4337272924
18.9198052933	59.2927854929
18.7711083755	55.0557209333
19.2326800759	74.2483238909
18.6655423378	63.8508191348
19.4147690826	51.5296835644
18.8641501522	53.9875517279
20.0236900561	38.2134635149
19.3197585555	41.0697640948
19.1223426776	59.7500317302
19.2265861145	53.2499999228
18.9349977194	54.800527439
19.826927832	46.1073886699
18.9888991496	43.1315714802
18.6668721083	64.537628133
20.9704302525	871.009873776
19.0116094314	64.7346698927
18.8260415735	69.9912574527
19.0629462995	75.9347781508
19.05525176	64.1871214625
18.8049954259	53.6424918942
19.0102393162	55.1295898406
19.3991840511	52.6750415664
19.3012491202	72.1227611135
19.1561026979	63.8070456048
19.3594723002	58.3360561702
19.5485292419	35.1869550416
18.9755942784	60.8916284633
19.2794870988	62.1261168562
19.0542715491	39.469843093
18.9919660045	64.8748776955
19.410802424	35.0007183969
19.3510437684	54.0111429341
18.8825257279	60.9323942133
19.1501718031	59.3824880779
19.034345167	63.5150907158
19.9719637428	31.7885546377
19.7286740894	52.890346718
19.1627615712	60.3825638404
19.0297078862	62.8452776274
19.3101971537	42.2071904281
18.9915724149	63.2059701138
19.0787788288	68.8439282853
18.9092512996	55.8427198702
18.7278124076	57.4667389437
19.0428278686	71.4465098793
18.8510925814	52.5951350588
19.1561260327	59.146002353
18.9582852012	60.4317373177
19.1454983381	55.077183865
19.2051051503	56.9943808262
18.8253272637	39.9655287236
19.6048023341	35.8571694355
19.0846120963	67.9054350572
19.6430992265	114.603847141
19.3098188236	66.9761475918
18.9944831091	53.0422066698
19.0586021301	53.7142000005
19.2039254168	42.8177851029
19.2332865628	60.2999249377
19.0677026797	64.4337272924
18.9198052933	59.2927854929
18.7711083755	55.0557209333
19.2529249096	75.3856854989
18.6655423378	63.8508191348
19.4133248793	51.6358193624
18.7831670021	49.6547638352
19.6478722086	45.6954531129
19.3197585555	41.0697640948
19.1223426776	59.7500317302
19.1813717707	59.2216202965
18.9349977194	54.800527439
19.826927832	46.1073886699
18.9467106076	39.9133685284
18.6668721083	64.537628133
20.9704302525	871.009873776
19.0116094314	64.7346698927
18.8260415735	69.9912574527
19.0629462995	75.9347781508
19.0447836027	63.9797866883
18.8049954259	53.6424918942
18.971160303	56.1183337404
19.3991840511	52.6750415664
19.304902251	65.9939593276
19.1561026979	63.8070456048
19.3594723002	58.3360561702
19.5485292419	35.1869550416
18.9755942784	60.8916284633
19.1921086364	60.9108804662
19.1017886818	44.5844377365
18.9919660045	64.8748776955
19.410802424	35.0007183969
19.3510437684	54.0111429341
18.9455198923	57.3819406702
19.1501718031	59.3824880779
19.132573109	68.9354320356
19.8271449713	37.0167282184
19.7286740894	52.890346718
19.1627615712	60.3825638404
19.0297078862	62.8452776274
19.3101971537	42.2071904281
18.9272437372	64.9707315813
19.0787788288	68.8439282853
18.9092512996	55.8427198702
18.7278124076	57.4667389437
19.1152665613	81.9165560823
18.8510925814	52.5951350588
19.1444889806	59.4865283013
18.893264124	60.7713879345
19.1454983381	55.077183865
19.2020560138	57.4182931869
18.8253272637	39.9655287236
19.6048023341	35.8571694355
19.0788382035	70.045239401
19.7308821969	121.536127827
19.2218439539	66.3945609763
18.9944831091	53.0422066698
19.0345357314	48.7619843419
19.2039254168	42.8177851029
19.260152674	62.4360010539
19.0677026797	64.4337272924
18.9214648414	60.5595591893
18.7711083755	55.0557209333
19.2529249096	75.3856854989
18.6648873025	63.5125019978
19.4129710518	49.3023961344
18.7831670021	49.6547638352
19.6299980687	45.5480551543
19.3197585555	41.0697640948
19.119234448	59.79108261
19.1813717707	59.2216202965
18.9349977194	54.800527439
19.826927832	46.1073886699
18.9568000195	39.0433486615
18.6810194912	63.2507039633
20.9704302525	871.009873776
19.1801388935	65.3287228268
18.8258681694	62.7022822928
19.0629462995	75.9347781508
19.0447836027	63.9797866883
18.8049954259	53.6424918942
18.971160303	56.1183337404
19.4261016524	58.2631803318
19.3103496867	56.854879657
19.1561026979	63.8070456048
19.3594723002	58.3360561702
19.5485292419	35.1869550416
18.9944334089	61.00720137
19.0756815025	60.8565354306
19.1017886818	44.5844377365
18.9919660045	64.8748776955
19.410802424	35.0007183969
19.3365194953	54.3432935933
18.9455198923	57.3819406702
19.135251278	59.4594186629
19.1568942891	64.0940827721
19.654504673	38.3957902137
19.9963837615	40.2319543849
19.1627615712	60.3825638404
19.1199957759	60.9496543676
19.3101971537	42.2071904281
18.9272437372	64.9707315813
18.9253787044	63.8711954094
18.9092512996	55.8427198702
18.7885861049	58.7155022314
19.1152665613	81.9165560823
18.8510925814	52.5951350588
19.0595234798	61.1867928583
18.893264124	60.7713879345
19.1847139415	53.537784775
19.2362817737	52.359053906
18.9430448539	48.3485102808
19.6048023341	35.8571694355
19.1781353806	64.5860001947
19.4905672084	105.913546866
19.1256657801	70.2233583592
18.9944831091	53.0422066698
18.777378592	53.0617817177
19.2039254168	42.8177851029
