20.1247179651	77.0294877825
22.5241512448	710.139626257
20.6700583394	38.4610583386
19.1619663817	88.7524056667
21.4688573325	635.738703381
19.138980652	75.3691376386
15.131165249	642.969743978
18.1835236066	22.0285070446
21.4766052671	956.175013948
19.8946523264	71.346990844
20.7385643382	29.0187837101
20.7789587575	513.50918868
17.2543231817	402.965884489
20.1488846958	554.938389452
19.1508569128	109.563372917
19.7027364076	142.035772005
19.4813424677	50.8202411512
21.083452284	591.60561761
16.0301305893	547.416766764
20.4376486665	305.15790145
22.5913076547	102.440192216
15.1433920148	576.397858544
17.2992668113	630.603911545
14.1890555437	769.80648936
19.5610493081	882.030290436
23.5002833408	777.955900346
18.2165347825	903.359573642
22.2875083574	815.586338506
16.33480743	133.854370699
15.2828218913	482.783366903
18.9689222434	163.957481942
21.1307511017	906.646035051
16.5056753869	136.929534643
22.9403507294	962.69852525
20.9942675436	853.10924379
20.5467484419	54.0755262731
21.1356806932	885.800609076
20.2828922229	468.684224888
22.8677036719	532.23756092
20.8515060752	471.278131461
21.2014126202	39.5608972102
19.8872240909	388.92273218
20.2381114274	253.985992137
19.3458875574	371.270267108
20.068395769	25.2775833469
22.7237752602	487.58741393
20.0676881208	78.1356213214
20.4973085001	13.4228773117
21.5155045038	672.970429808
18.4855459334	27.0755413791
14.4435050636	925.675940049
15.5307886172	418.432571367
20.0979806723	173.529787547
23.2480931306	985.146280661
19.9604876275	198.636403567
21.6840200095	997.239085578
21.1225235373	709.153085028
15.9226904928	818.208805788
20.9528533579	791.675930898
22.4093531738	58.2491234748
20.1247179651	77.0294877825
21.1615066399	500.799481936
20.6700583394	38.4610583386
19.1619663817	88.7524056667
21.4688573325	635.738703381
19.138980652	75.3691376386
15.131165249	642.969743978
18.1835236066	22.0285070446
21.4766052671	956.175013948
19.8946523264	71.346990844
20.6880929535	51.707045253
20.7789587575	513.50918868
17.2588323894	404.285578815
18.9409414843	587.01274379
19.1508569128	109.563372917
20.0225290886	142.812615066
19.4144140453	53.7322932366
21.083452284	591.60561761
16.0301305893	547.416766764
20.5556850421	180.432532447
22.5913076547	102.440192216
15.1433920148	576.397858544
17.2992668113	630.603911545
17.1903518537	779.510604709
19.5610493081	882.030290436
23.5002833408	777.955900346
18.7392475555	700.594586707
22.2875083574	815.586338506
16.33480743	133.854370699
17.2261836262	322.501006783
18.9689222434	163.957481942
21.1254984331	975.959648113
17.0801025239	123.500798116
22.9403507294	962.69852525
20.9942675436	853.10924379
20.5467484419	54.0755262731
21.1356806932	885.800609076
21.23978652	772.244274779
22.8677036719	532.23756092
20.8515060752	471.278131461
21.2014126202	39.5608972102
18.7346625949	287.73258862
20.4836568903	302.940153682
18.6712097055	285.716400414
20.068395769	25.2775833469
22.7237752602	487.58741393
20.7590407383	54.4369752256
20.4973085001	13.4228773117
21.5155045038	672.970429808
18.4855459334	27.0755413791
14.4435050636	925.675940049
15.5307886172	418.432571367
20.0979806723	173.529787547
23.2480931306	985.146280661
19.9604876275	198.636403567
21.6840200095	997.239085578
21.1225235373	709.153085028
15.9226904928	818.208805788
20.9528533579	791.675930898
22.8829911027	28.6705587508
20.1247179651	77.0294877825
20.1805969095	482.725416044
20.6700583394	38.4610583386
19.1619663817	88.7524056667
21.8403878666	870.098910801
19.138980652	75.3691376386
15.131165249	642.969743978
18.1835236066	22.0285070446
21.4766052671	956.175013948
19.8946523264	71.346990844
20.6541862486	50.4023825325
20.7789587575	513.50918868
17.2684800784	428.452868286
17.2185507443	352.529553117
19.1508569128	109.563372917
20.0225290886	142.812615066
20.4240334437	351.289608001
21.3949606392	741.526248585
15.6769158997	631.624851363
20.5556850421	180.432532447
22.6216861107	125.016290279
14.1542976941	594.791170473
15.7913343882	839.062398857
18.9234928017	570.661205482
20.2518294785	919.517360366
23.5002833408	777.955900346
18.2378043229	776.390937479
22.0336930668	756.562474079
16.33480743	133.854370699
19.0375877043	592.554139792
18.9689222434	163.957481942
21.1254984331	975.959648113
16.9713422888	116.092043236
22.123907219	801.245541571
20.9942675436	853.10924379
20.5538622544	53.1747194523
21.0670647766	887.329451777
23.4464545346	753.168361937
22.8677036719	532.23756092
20.5312266878	312.010168388
21.2014126202	39.5608972102
17.566899213	464.740908497
20.5138962481	278.418651908
18.2078788463	307.026698476
20.068395769	25.2775833469
22.7237752602	487.58741393
21.2808477923	48.1067435511
20.4973085001	13.4228773117
22.1910370787	912.853062861
18.4855459334	27.0755413791
17.0897709379	548.612360794
15.5307886172	418.432571367
20.2505628922	174.823399642
23.2480931306	985.146280661
19.9604876275	198.636403567
21.4762217194	989.322058007
21.4100558626	783.525860079
15.9226904928	818.208805788
21.3945527768	711.125914319
22.5090152851	409.292999871
20.1247179651	77.0294877825
20.4527952585	506.96856651
20.7608061248	51.6139474362
19.1770899424	85.2924668152
21.8403878666	870.098910801
19.138980652	75.3691376386
15.131165249	642.969743978
18.1835236066	22.0285070446
21.4766052671	956.175013948
19.8946523264	71.346990844
20.6541862486	50.4023825325
19.7201270926	428.474803738
18.0406388734	494.801251438
17.2185507443	352.529553117
19.2263705568	107.384577657
20.0225290886	142.812615066
20.4240334437	351.289608001
21.4662046408	999.915980151
15.1481901621	694.336525925
22.0120705583	25.7224752332
23.1326830747	144.977269884
14.1542976941	594.791170473
15.9562401641	888.045014784
17.5641292704	440.374970307
20.2518294785	919.517360366
19.6372396609	715.648568496
18.2218043283	753.539908233
22.0336930668	756.562474079
15.5812752835	47.8831141302
18.7676359067	707.776601399
18.3138103946	213.228783
21.1199179606	975.56726415
17.0820715614	84.3881455576
22.984997037	952.88044869
21.6460354597	939.519798172
20.5538622544	53.1747194523
21.3121198809	663.900990674
23.3004577019	740.446927274
22.8640454748	537.583917745
20.4254831411	431.947826091
22.324940053	46.0880164069
17.5423748507	482.348449592
19.6755891407	419.815416955
17.2201560751	425.541330248
20.125324287	72.0117115455
22.7237752602	487.58741393
21.5286173886	41.9083249189
20.4973085001	13.4228773117
22.1910370787	912.853062861
18.4855459334	27.0755413791
17.0897709379	548.612360794
15.6401594656	411.566624063
20.2505628922	174.823399642
23.2480931306	985.146280661
20.0927534359	142.181909987
21.2873942446	942.981554416
21.0257648282	828.64684423
15.9226904928	818.208805788
20.896602231	727.32523365
22.5090152851	409.292999871
22.214009798	71.976523504
20.4527952585	506.96856651
20.4433734632	61.8029350162
19.1770899424	85.2924668152
21.2368825839	589.263933868
19.138980652	75.3691376386
15.131165249	642.969743978
18.1835236066	22.0285070446
21.4766052671	956.175013948
20.618325173	94.0834187074
20.6541862486	50.4023825325
19.8521334019	312.345230609
17.9014641456	488.301470517
17.2185507443	352.529553117
19.2263705568	107.384577657
20.0225290886	142.812615066
20.4240334437	351.289608001
21.3138038787	979.300310539
15.4913646377	697.437876316
21.0370190752	26.0965855238
23.1326830747	144.977269884
16.3570855927	424.161794298
15.5902509147	979.26280595
15.0137978736	104.152831992
20.2518294785	919.517360366
19.1330298434	707.51612915
18.2122274113	570.533327976
22.3280244767	683.040998342
14.3519682719	38.3857674083
17.7023515078	610.095558021
20.2701901283	68.0998402223
21.1199179606	975.56726415
17.0820715614	84.3881455576
22.2020219656	965.258487169
21.6460354597	939.519798172
20.0908040321	36.6904699586
21.3121198809	663.900990674
23.3784152013	746.838622047
22.8640454748	537.583917745
20.4254831411	431.947826091
22.324940053	46.0880164069
18.3919862925	366.035711646
19.3798286713	386.649882309
16.9333773999	389.789834595
20.125324287	72.0117115455
21.955708231	468.744678339
21.9645868788	33.9161649821
20.4973085001	13.4228773117
22.1910370787	912.853062861
18.4855459334	27.0755413791
17.1184978566	504.87215771
15.6401594656	411.566624063
20.2505628922	174.823399642
23.2480931306	985.146280661
20.2683582976	86.2915896609
21.2873942446	942.981554416
21.0257648282	828.64684423
15.9226904928	818.208805788
21.042981611	728.476149424
23.6619285276	586.936036799
22.214009798	71.976523504
20.4527952585	506.96856651
20.4433734632	61.8029350162
19.1770899424	85.2924668152
21.2368825839	589.263933868
19.138980652	75.3691376386
15.131165249	642.969743978
18.1835236066	22.0285070446
21.1170316754	957.585353829
20.618325173	94.0834187074
20.6541862486	50.4023825325
18.5051260647	489.885705895
17.7120489385	528.538148709
17.2007751513	317.605746863
19.2263705568	107.384577657
20.0225290886	142.812615066
20.4240334437	351.289608001
21.2587823783	980.170144425
15.5946354525	696.842870796
20.7397571643	52.4420022901
23.1336990649	144.558010193
14.2966656614	603.375967571
15.5902509147	979.26280595
17.0523786652	390.115441648
20.2518294785	919.517360366
17.8350735566	686.581291289
18.1424096084	566.218237458
21.1496259125	643.598428799
14.3519682719	38.3857674083
18.1519273298	639.660154619
20.3391429199	51.6226406204
21.1199179606	975.56726415
18.5212308451	74.7181675628
22.2020219656	965.258487169
20.9541441845	701.033467272
20.2205100336	26.0830024123
21.311182005	662.970597048
23.3784152013	746.838622047
22.8640454748	537.583917745
20.4200324587	416.975928233
20.2456698367	218.609179861
18.2053111138	358.446232319
18.111965151	721.18388308
15.3041767683	407.759119652
20.125324287	72.0117115455
21.5046815507	434.158112773
21.9645868788	33.9161649821
20.4973085001	13.4228773117
21.7951637753	941.438636569
18.4855459334	27.0755413791
17.1184978566	504.87215771
15.6401594656	411.566624063
20.2505628922	174.823399642
23.2480931306	985.146280661
21.0951468301	113.753340905
21.2252692613	955.069156458
21.0257648282	828.64684423
14.1948561007	894.783482117
20.8074752987	726.624468336
23.6619285276	586.936036799
22.214009798	71.976523504
20.542282061	500.828506466
20.4433734632	61.8029350162
18.7141564431	80.7921279673
21.7304782152	818.953584839
19.138980652	75.3691376386
16.9198291236	433.126717979
18.1835236066	22.0285070446
21.1347911941	972.646675828
20.618325173	94.0834187074
20.6541862486	50.4023825325
19.8711054159	583.697005013
17.7120489385	528.538148709
17.7780582781	80.4385889173
19.2621145947	112.511272683
20.0225290886	142.812615066
20.4240334437	351.289608001
21.2587823783	980.170144425
15.5473074036	649.738856873
20.7397571643	52.4420022901
20.872258419	87.3999040288
14.2966656614	603.375967571
15.5902509147	979.26280595
15.4351221156	546.696499213
20.2518294785	919.517360366
17.8350735566	686.581291289
17.0567540175	767.778530613
21.1496259125	643.598428799
14.3519682719	38.3857674083
16.6645096198	688.078977836
19.695029918	58.8698540309
21.1199179606	975.56726415
18.5212308451	74.7181675628
22.8374399416	955.213176093
20.9621787152	667.569412703
20.2205100336	26.0830024123
21.2690194879	736.992156934
23.3784152013	746.838622047
22.8640454748	537.583917745
20.4200324587	416.975928233
20.2456698367	218.609179861
16.5311654917	79.347769559
18.111965151	721.18388308
15.0921610569	404.430229382
20.1735230344	111.579339906
22.5045764624	342.626916729
21.9645868788	33.9161649821
20.4973085001	13.4228773117
21.7369616689	944.189165096
18.4855459334	27.0755413791
17.1152140641	505.174929529
17.8129855254	601.386811534
20.2505628922	174.823399642
23.2480931306	985.146280661
21.0951468301	113.753340905
21.2252692613	955.069156458
21.0464143022	820.866433817
15.3559762952	817.630447994
20.735900269	753.946860156
23.6619285276	586.936036799
22.214009798	71.976523504
20.6207310287	519.26971239
20.4433734632	61.8029350162
18.7141564431	80.7921279673
20.759110187	758.297438887
18.950501933	90.6950031929
17.4488024462	470.084564705
18.5505305442	181.281855448
21.1347911941	972.646675828
20.618325173	94.0834187074
20.5221576287	67.2064753228
20.0320208798	534.823480281
17.6195736345	539.850328698
19.7736395412	259.80802447
19.2621145947	112.511272683
20.0225290886	142.812615066
22.5661475082	251.664976452
21.2587823783	980.170144425
17.1819678488	439.605456465
20.7397571643	52.4420022901
20.872258419	87.3999040288
14.2966656614	603.375967571
15.5902509147	979.26280595
17.4112683173	625.238071356
20.5741050659	879.505539914
17.8350735566	686.581291289
16.9195706501	797.962642343
21.1496259125	643.598428799
17.3383735792	387.451904394
16.6645096198	688.078977836
19.7740927996	98.191984137
21.1199179606	975.56726415
18.5212308451	74.7181675628
22.8374399416	955.213176093
20.9621787152	667.569412703
20.1937710095	27.0541347108
20.8753240531	884.295346995
23.3784152013	746.838622047
23.5273548222	370.702044247
19.6603527124	264.35278494
20.2456698367	218.609179861
14.8299862946	35.679094707
18.111965151	721.18388308
17.8014231924	349.054009733
20.1735230344	111.579339906
22.5045764624	342.626916729
21.9410395079	60.5548134297
20.4973085001	13.4228773117
21.7369616689	944.189165096
18.4855459334	27.0755413791
17.0518142918	519.481702581
17.4318442411	693.332052116
20.2581235027	183.409146288
22.6950392254	956.72303354
21.0951468301	113.753340905
21.4066578245	976.118188224
20.9917498382	705.815861271
15.3559762952	817.630447994
20.3897122026	716.603171159
23.6619285276	586.936036799
22.1914789551	50.9900091418
22.4768341105	912.28396349
20.3061698125	69.2627506897
18.4240643831	76.029992874
20.759110187	758.297438887
18.950501933	90.6950031929
17.9272156375	522.978564931
18.7225058389	188.29931681
21.1347911941	972.646675828
20.0353078823	146.854961414
20.1302683039	146.698113573
19.5759405471	496.840027504
17.7962656847	635.609876159
20.1866404666	181.933816221
19.2621145947	112.511272683
20.0225290886	142.812615066
22.6732276414	264.925908707
21.2587823783	980.170144425
17.1819678488	439.605456465
20.6101965111	80.7271829269
20.7542307374	64.1132288904
15.2000610588	611.696908383
16.538675418	864.466716393
18.4667270392	723.713481277
20.5741050659	879.505539914
17.9977226476	683.858262308
14.9975895725	718.313332556
21.1496259125	643.598428799
17.3829080235	382.67719076
16.6645096198	688.078977836
20.0074658314	38.8944166511
21.1199179606	975.56726415
19.4608093455	273.666030063
22.8374399416	955.213176093
21.5741285163	867.366416995
20.1937710095	27.0541347108
20.8753240531	884.295346995
23.4003933229	734.442878565
23.5273548222	370.702044247
19.6603527124	264.35278494
20.2207746974	199.895398833
14.8299862946	35.679094707
18.675998657	606.33630917
18.1007941787	403.702037183
20.1735230344	111.579339906
22.9250131576	268.280140208
21.9410395079	60.5548134297
20.4023146397	40.8584007207
21.7369616689	944.189165096
18.4855459334	27.0755413791
17.0518142918	519.481702581
18.7627015588	372.280512255
19.9500249492	205.9006088
22.6950392254	956.72303354
20.7676347261	79.2948160824
21.4066578245	976.118188224
21.0907249524	705.609503984
15.3559762952	817.630447994
20.3897122026	716.603171159
23.6619285276	586.936036799
22.1914789551	50.9900091418
22.6260815678	930.051495989
20.3061698125	69.2627506897
18.4240643831	76.029992874
20.759110187	758.297438887
18.950501933	90.6950031929
14.9212183841	869.292845733
18.598481989	447.914758143
21.1347911941	972.646675828
20.0353078823	146.854961414
20.2908194847	106.257386838
18.3705038163	123.081065705
18.8404977275	353.812950545
19.2986435921	277.55043142
19.2621145947	112.511272683
20.06136902	116.557061457
22.6564066343	274.145874228
21.2587823783	980.170144425
18.6485966598	252.476237432
20.6101965111	80.7271829269
20.7542307374	64.1132288904
16.8465364613	711.835398267
16.9714359238	768.695022539
17.8449825519	940.761787416
20.2931127056	794.298470106
14.6858957846	399.923771504
17.0286315354	429.791305264
21.6159522301	598.798562409
16.6757768549	455.419530104
16.3870367429	670.438019066
20.0074658314	38.8944166511
21.1199179606	975.56726415
19.7101289857	233.27267541
22.8374399416	955.213176093
21.5852362135	876.431112797
20.1937710095	27.0541347108
20.8753240531	884.295346995
23.4003933229	734.442878565
22.562508228	347.321142128
18.964009323	49.5372350072
20.2118275653	213.582218788
14.8299862946	35.679094707
18.675998657	606.33630917
17.501104622	432.170008564
20.2557868064	90.5837714788
22.9250131576	268.280140208
21.9410395079	60.5548134297
19.7449505036	37.1359052742
21.7369616689	944.189165096
18.4855459334	27.0755413791
17.0518142918	519.481702581
18.7627015588	372.280512255
20.1201855973	330.6560396
22.1095009578	911.355086231
23.1850086806	97.0519315593
21.4066578245	976.118188224
21.0675080434	711.14485879
15.3559762952	817.630447994
20.1700142519	679.490388616
23.3343274478	445.275243675
21.0499507379	134.690633588
22.6260815678	930.051495989
20.3061698125	69.2627506897
18.6953442817	78.1854218489
20.759110187	758.297438887
18.950501933	90.6950031929
15.9804713555	854.505135761
18.2608362222	536.990659783
21.1347911941	972.646675828
20.0353078823	146.854961414
20.2908194847	106.257386838
18.5356654138	59.2741831345
18.2558157031	201.385434963
19.5164529946	425.961465998
19.2621145947	112.511272683
20.06136902	116.557061457
23.6434614065	354.498045246
21.2587823783	980.170144425
17.8221504485	337.492474049
20.6101965111	80.7271829269
20.7542307374	64.1132288904
16.8465364613	711.835398267
16.9641986932	771.891701868
17.8449825519	940.761787416
19.9129002373	823.672107273
14.6858957846	399.923771504
14.4113528711	686.684592875
22.4448247908	667.033846449
19.0652055483	451.779241016
16.5113570098	652.690270054
19.9453826909	24.1351054785
21.1199179606	975.56726415
19.7021551255	234.624103395
21.6447451981	808.311938336
21.402591918	697.894109269
20.1937710095	27.0541347108
20.8753240531	884.295346995
23.8111673649	777.005393291
23.8000546375	435.246447598
18.9710000726	28.236032534
19.1098991551	131.81788375
14.2922685024	27.3658964579
18.7574630489	923.909553993
16.5935973174	596.900840474
20.2557868064	90.5837714788
22.9250131576	268.280140208
22.5512053354	58.725349772
19.7449505036	37.1359052742
21.7369616689	944.189165096
18.4855459334	27.0755413791
17.6546787129	528.212336064
18.7627015588	372.280512255
20.1201855973	330.6560396
22.1095009578	911.355086231
23.1850086806	97.0519315593
21.4066578245	976.118188224
20.9590411688	628.221906248
16.9430485207	786.202914077
20.1503696719	814.368302215
23.3343274478	445.275243675
21.0499507379	134.690633588
22.0378970403	897.568350945
20.3138782805	72.1574769397
18.6953442817	78.1854218489
20.615004242	771.824596655
18.950501933	90.6950031929
17.0125374183	638.359891823
17.8074000519	554.623323068
21.1347911941	972.646675828
20.2915246889	250.114772154
20.2908194847	106.257386838
18.5356654138	59.2741831345
19.8771649138	147.536579256
21.9663283107	282.683726581
19.2621145947	112.511272683
20.5282090516	51.8919899952
23.9909726042	336.228205205
21.2587823783	980.170144425
17.8221504485	337.492474049
20.6101965111	80.7271829269
20.7542307374	64.1132288904
16.1243513204	689.422723364
18.5314347417	792.785388907
17.8449825519	940.761787416
19.9129002373	823.672107273
16.4731343038	520.89893599
14.4113528711	686.684592875
22.905740117	679.073969798
18.1506647548	602.172704909
16.5113570098	652.690270054
19.9453826909	24.1351054785
21.1199179606	975.56726415
19.7021551255	234.624103395
21.6447451981	808.311938336
20.0482991257	561.573116154
19.9765833418	38.1716088415
20.8753240531	884.295346995
22.2364900185	525.04564136
22.7471589823	358.025701755
20.6695115896	132.445417971
19.4895994225	17.149079633
14.2922685024	27.3658964579
18.7374206581	925.485731845
16.5935973174	596.900840474
20.2557868064	90.5837714788
22.9250131576	268.280140208
22.5512053354	58.725349772
19.9445979465	52.0604635508
21.7369616689	944.189165096
18.3345319126	10.461436356
17.8408968098	551.993669979
21.2325673814	75.3909269579
20.3056288401	422.852395282
21.5659500482	880.367980136
23.1520495485	118.758202044
21.4081293949	975.081011318
20.9060744863	632.499889251
17.1011708953	798.476694654
20.1503696719	814.368302215
23.3343274478	445.275243675
22.0308365966	32.9537620021
22.0378970403	897.568350945
20.4390459459	38.9143862099
19.6386742576	104.112849897
19.6228203131	988.104591853
18.950501933	90.6950031929
18.4431927333	440.439644895
16.2157763568	449.400364011
21.2477901443	980.453573184
20.2915246889	250.114772154
20.4946800459	154.722097786
18.4966410435	70.7139860095
19.8771649138	147.536579256
21.9483489154	334.537246626
19.0340773674	87.4233078326
20.5282090516	51.8919899952
23.9909726042	336.228205205
21.2587823783	980.170144425
17.4574694101	300.784251419
19.3694449892	94.7914198476
20.7542307374	64.1132288904
16.1243513204	689.422723364
18.5314347417	792.785388907
18.0071972965	824.350478811
20.0905961755	861.512736753
14.9742560135	483.164105578
14.4113528711	686.684592875
22.905740117	679.073969798
18.2727762867	534.659601314
16.5113570098	652.690270054
19.6775359839	10.8965141864
21.1199179606	975.56726415
19.4610418588	228.286813554
21.6447451981	808.311938336
20.0219357303	543.445583642
19.9765833418	38.1716088415
20.8229077697	529.272461523
22.9950058473	541.963637158
20.8629936414	230.666451743
20.6334846713	79.614268944
19.4895994225	17.149079633
14.2922685024	27.3658964579
19.0243219561	548.400128342
16.8351026542	565.975008133
20.2557868064	90.5837714788
23.9967640128	321.818877126
22.5512053354	58.725349772
19.9445979465	52.0604635508
21.5257751053	788.291943941
19.7994594316	94.829810476
17.7378708516	571.166527519
20.8552114996	335.159025504
20.1370064252	429.806291985
21.5659500482	880.367980136
22.5897594108	104.488471667
21.4081293949	975.081011318
20.9060744863	632.499889251
16.5428202834	944.080718472
20.1356803748	789.407230027
23.3343274478	445.275243675
22.0064702548	14.9591083336
21.9727058213	903.107523189
20.4390459459	38.9143862099
19.6386742576	104.112849897
19.6228203131	988.104591853
18.950501933	90.6950031929
14.6413152866	793.708028004
15.8316583249	500.116456278
21.2477901443	980.453573184
20.2915246889	250.114772154
20.5192018117	159.038175503
18.4966410435	70.7139860095
19.8771649138	147.536579256
20.2619366384	410.868301778
19.0340773674	87.4233078326
20.5282090516	51.8919899952
23.9909726042	336.228205205
21.2587823783	980.170144425
17.4080770426	296.51760919
19.1195651369	95.977651313
20.7542307374	64.1132288904
16.8956778661	635.18397126
18.5314347417	792.785388907
18.0071972965	824.350478811
20.3683881517	889.729193757
14.9742560135	483.164105578
15.4836327428	545.894406868
22.905740117	679.073969798
18.1555087406	611.47923953
16.3763843545	706.300725948
19.6775359839	10.8965141864
20.2911016421	622.660044602
18.6082254408	336.554005397
21.6447451981	808.311938336
20.6664839703	524.342915466
20.6709997956	22.9021201756
20.8229077697	529.272461523
22.9950058473	541.963637158
19.3054080945	487.879220474
20.6334846713	79.614268944
19.4895994225	17.149079633
14.2922685024	27.3658964579
19.1081938342	487.745666128
16.8351026542	565.975008133
19.0941404208	83.6632340717
23.9967640128	321.818877126
22.5512053354	58.725349772
19.9445979465	52.0604635508
21.5048215531	740.268975111
19.8199427173	108.723396544
17.3270035777	733.961320133
20.8552114996	335.159025504
20.1370064252	429.806291985
20.6910965627	832.258788079
22.5897594108	104.488471667
22.2499321819	762.645512936
21.0012399515	655.150354695
16.5428202834	944.080718472
20.1356803748	789.407230027
23.3343274478	445.275243675
22.0064702548	14.9591083336
20.2056285208	701.621190393
20.4390459459	38.9143862099
19.6386742576	104.112849897
19.7644023859	969.423269977
18.6387474381	102.81102743
14.6413152866	793.708028004
16.0554872356	470.674859612
21.2477901443	980.453573184
20.1395056845	163.329825588
20.5192018117	159.038175503
18.6098150048	69.2560054409
19.8771649138	147.536579256
20.2819160325	415.085351887
19.0022161131	89.41788952
20.5840260527	50.6553856043
23.9909726042	336.228205205
21.2587823783	980.170144425
17.8926362269	312.682279755
19.1195651369	95.977651313
21.2085343761	70.8763136028
14.799781898	593.115217302
19.2172112195	524.348339514
18.0071972965	824.350478811
20.3683881517	889.729193757
15.1642036582	305.994171483
16.6562110769	449.545785456
22.7979640519	660.158471727
18.3248676862	507.056197267
16.3763843545	706.300725948
19.6775359839	10.8965141864
20.2911016421	622.660044602
19.330752581	380.626576049
21.9574817782	669.059282747
20.6939293835	592.41592326
20.6709997956	22.9021201756
20.8229077697	529.272461523
22.9950058473	541.963637158
18.7881961187	504.619086308
20.5855499211	80.3426437318
17.3234958253	19.0338425093
14.2922685024	27.3658964579
19.5711913597	483.09278425
17.1832249738	515.06367256
19.0941404208	83.6632340717
22.6498471339	484.934391817
22.5512053354	58.725349772
19.9445979465	52.0604635508
21.5048215531	740.268975111
19.8776623752	110.191490748
15.6612037195	814.012476958
20.5293593329	307.964297671
19.8756444073	452.241799175
20.6045803963	847.66625503
23.0486327848	75.7056153553
20.9057484446	676.017397742
21.0372544098	641.800894645
16.5428202834	944.080718472
20.6894215424	769.533549297
23.8866188102	426.803246228
22.0064702548	14.9591083336
20.1017081791	853.183440939
20.4390459459	38.9143862099
19.6386742576	104.112849897
19.7644023859	969.423269977
18.6387474381	102.81102743
14.6413152866	793.708028004
17.7913218188	321.106916229
21.2477901443	980.453573184
20.064346795	138.530107339
20.5192018117	159.038175503
18.6098150048	69.2560054409
19.8771649138	147.536579256
19.2507402927	140.884722634
19.0022161131	89.41788952
20.5840260527	50.6553856043
23.9909726042	336.228205205
21.1720257845	977.594874983
20.3298058404	318.656425658
19.1195651369	95.977651313
21.2085343761	70.8763136028
14.4602748873	609.965177605
19.457051044	486.706669866
16.7836161181	813.211191707
20.3683881517	889.729193757
15.1642036582	305.994171483
15.7551306341	463.46692727
22.7979640519	660.158471727
17.2867809244	716.773075759
16.3482256996	666.071643236
19.7220434866	51.069920063
20.4993242541	861.661423831
19.3004119663	339.430999738
21.1777798004	746.418918836
20.5389074416	483.806766768
20.6709997956	22.9021201756
20.8229077697	529.272461523
22.9950058473	541.963637158
17.876573411	803.54824149
20.5855499211	80.3426437318
17.3234958253	19.0338425093
17.1961873351	38.115005208
19.6722765595	481.77424993
17.8971925653	421.75530889
18.6213456393	58.6559752994
22.6498471339	484.934391817
22.5512053354	58.725349772
19.9445979465	52.0604635508
21.5048215531	740.268975111
19.8776623752	110.191490748
16.1505968208	722.23904812
20.8178172065	399.753906723
19.5965991074	443.579966137
20.5903534314	850.179241424
23.0486327848	75.7056153553
22.5292564422	621.98341628
21.0372544098	641.800894645
16.5428202834	944.080718472
20.6894215424	769.533549297
23.8866188102	426.803246228
21.5648656883	35.2795071079
21.2536344595	909.005375346
20.2988793709	48.5903820653
19.6386742576	104.112849897
19.8094748385	627.48712923
18.5086206478	102.035836192
14.6413152866	793.708028004
17.9231523068	406.229250738
21.2477901443	980.453573184
19.930464541	157.536067616
20.5192018117	159.038175503
18.6098150048	69.2560054409
19.8771649138	147.536579256
19.2507402927	140.884722634
18.1945636481	70.2529779035
19.1714523565	117.204587089
23.9909726042	336.228205205
21.1720257845	977.594874983
20.5711419934	485.681154109
18.7367047333	79.5758690979
21.4555471244	74.1675760893
17.3662371591	769.136464938
18.2585985371	156.26645445
15.8114146716	804.360425426
20.6295260673	886.019092573
15.1642036582	305.994171483
15.7551306341	463.46692727
22.9145030051	635.178124652
17.4132073263	626.732576439
16.5923413686	651.526168039
20.0531634881	41.4905851813
20.3039563189	886.74260377
19.8201966522	500.380731461
21.3212113615	884.55189349
20.5389074416	483.806766768
20.6709997956	22.9021201756
20.8229077697	529.272461523
22.9950058473	541.963637158
17.876573411	803.54824149
20.5855499211	80.3426437318
17.3234958253	19.0338425093
17.1961873351	38.115005208
20.284304363	744.882420458
17.8807550356	431.586302064
18.6213456393	58.6559752994
22.9043976373	532.1794409
22.5512053354	58.725349772
20.1983862263	30.6766320105
20.6665913728	774.698864401
19.8606740347	239.071266939
16.5662029496	648.58900995
20.8769846533	481.120289709
20.5784260253	238.102488054
19.6439471397	826.389964894
23.0398692721	151.899750072
19.9597810435	695.216948372
21.0372544098	641.800894645
16.5428202834	944.080718472
19.5517336033	674.086967734
23.8866188102	426.803246228
21.5648656883	35.2795071079
21.2536344595	909.005375346
20.2648847377	17.4076999916
19.4903380503	126.523924909
20.9148523833	630.225092682
18.5562835329	88.624559536
14.6413152866	793.708028004
18.0268329473	328.970064386
21.2477901443	980.453573184
20.3825039562	90.641293341
19.9171439952	64.8519401234
18.6098150048	69.2560054409
19.923602601	130.642601601
19.016082983	103.109815718
18.2591600556	15.7510838956
19.1714523565	117.204587089
23.9909726042	336.228205205
21.1720257845	977.594874983
20.5711419934	485.681154109
19.3720743609	60.9598991525
21.4945728959	39.5157290699
17.3195849003	779.048266395
17.6983917766	138.679362572
15.8114146716	804.360425426
20.6295260673	886.019092573
15.1642036582	305.994171483
15.7551306341	463.46692727
22.9145030051	635.178124652
19.24165841	516.588876397
17.1191397604	558.570563001
20.0531634881	41.4905851813
20.3039563189	886.74260377
19.9508871622	546.931264027
21.154449044	739.417901562
20.0680578222	153.927142309
19.6304139374	143.352149491
21.1811636948	488.459285594
22.9950058473	541.963637158
17.876573411	803.54824149
20.5855499211	80.3426437318
17.3234958253	19.0338425093
17.1961873351	38.115005208
20.6790141892	811.713052492
17.8807550356	431.586302064
18.6213456393	58.6559752994
